 2003	7	 4	0	0	1	 84.5	 84.5	0.42	      0	      0	      0	      0	      0	      0	      0	0.33333	0.66667	      0	#_2424      
 2003	7	 4	0	0	1	 85.5	 85.5	0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2425      
 2003	7	 4	0	0	1	 86.5	 86.5	0.28	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_2426      
 2003	7	 4	0	0	1	 87.5	 87.5	0.28	      0	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	#_2427      
 2003	7	 4	0	0	1	 88.5	 88.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2428      
 2003	7	 4	0	0	1	 89.5	 89.5	0.42	      0	      0	      0	      0	      0	      0	      0	0.66667	0.33333	      0	#_2429      
 2003	7	 4	0	0	1	 90.5	 90.5	0.42	      0	      0	      0	      0	      0	      0	      0	0.33333	      0	0.66667	#_2430      
 2003	7	 4	0	0	1	 91.5	 91.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2431      
 2003	7	 4	0	0	1	 92.5	 92.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_2432      
 2003	7	 4	0	0	1	 94.5	 94.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_2433      
 2005	7	 4	0	0	1	 13.5	 13.5	0.56	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2434      
 2005	7	 4	0	0	1	 14.5	 14.5	0.28	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2435      
 2005	7	 4	0	0	1	 15.5	 15.5	 0.7	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2436      
 2005	7	 4	0	0	1	 16.5	 16.5	 0.7	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2437      
 2005	7	 4	0	0	1	 17.5	 17.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2438      
 2005	7	 4	0	0	1	 18.5	 18.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2439      
 2005	7	 4	0	0	1	 19.5	 19.5	0.56	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2440      
 2005	7	 4	0	0	1	 20.5	 20.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2441      
 2005	7	 4	0	0	1	 21.5	 21.5	0.84	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	      0	#_2442      
 2005	7	 4	0	0	1	 22.5	 22.5	0.56	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	      0	#_2443      
 2005	7	 4	0	0	1	 23.5	 23.5	 0.7	    0.2	    0.8	      0	      0	      0	      0	      0	      0	      0	      0	#_2444      
 2005	7	 4	0	0	1	 24.5	 24.5	0.42	0.66667	0.33333	      0	      0	      0	      0	      0	      0	      0	      0	#_2445      
 2005	7	 4	0	0	1	 25.5	 25.5	0.98	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2446      
 2005	7	 4	0	0	1	 26.5	 26.5	 0.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2447      
 2005	7	 4	0	0	1	 27.5	 27.5	0.98	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	      0	#_2448      
 2005	7	 4	0	0	1	 28.5	 28.5	0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2449      
 2005	7	 4	0	0	1	 29.5	 29.5	 0.7	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	      0	#_2450      
 2005	7	 4	0	0	1	 30.5	 30.5	1.54	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2451      
 2005	7	 4	0	0	1	 31.5	 31.5	0.84	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	#_2452      
 2005	7	 4	0	0	1	 32.5	 32.5	0.98	      0	0.42857	0.57143	      0	      0	      0	      0	      0	      0	      0	#_2453      
 2005	7	 4	0	0	1	 33.5	 33.5	 1.4	      0	    0.7	    0.3	      0	      0	      0	      0	      0	      0	      0	#_2454      
 2005	7	 4	0	0	1	 34.5	 34.5	1.12	      0	  0.625	  0.375	      0	      0	      0	      0	      0	      0	      0	#_2455      
 2005	7	 4	0	0	1	 35.5	 35.5	 1.4	      0	    0.8	    0.2	      0	      0	      0	      0	      0	      0	      0	#_2456      
 2005	7	 4	0	0	1	 36.5	 36.5	0.98	      0	0.14286	0.85714	      0	      0	      0	      0	      0	      0	      0	#_2457      
 2005	7	 4	0	0	1	 37.5	 37.5	 1.4	      0	    0.3	    0.7	      0	      0	      0	      0	      0	      0	      0	#_2458      
 2005	7	 4	0	0	1	 38.5	 38.5	 1.4	      0	    0.2	    0.8	      0	      0	      0	      0	      0	      0	      0	#_2459      
 2005	7	 4	0	0	1	 39.5	 39.5	1.26	      0	0.11111	0.88889	      0	      0	      0	      0	      0	      0	      0	#_2460      
 2005	7	 4	0	0	1	 40.5	 40.5	0.98	      0	      0	0.85714	0.14286	      0	      0	      0	      0	      0	      0	#_2461      
 2005	7	 4	0	0	1	 41.5	 41.5	1.54	      0	      0	0.63636	0.36364	      0	      0	      0	      0	      0	      0	#_2462      
 2005	7	 4	0	0	1	 42.5	 42.5	1.26	      0	      0	0.55556	0.44444	      0	      0	      0	      0	      0	      0	#_2463      
 2005	7	 4	0	0	1	 43.5	 43.5	1.26	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	#_2464      
 2005	7	 4	0	0	1	 44.5	 44.5	1.26	      0	      0	0.55556	0.44444	      0	      0	      0	      0	      0	      0	#_2465      
 2005	7	 4	0	0	1	 45.5	 45.5	 1.4	      0	      0	    0.4	    0.4	    0.2	      0	      0	      0	      0	      0	#_2466      
 2005	7	 4	0	0	1	 46.5	 46.5	 1.4	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_2467      
 2005	7	 4	0	0	1	 47.5	 47.5	 1.4	      0	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	#_2468      
 2005	7	 4	0	0	1	 48.5	 48.5	1.26	      0	      0	0.22222	0.77778	      0	      0	      0	      0	      0	      0	#_2469      
 2005	7	 4	0	0	1	 49.5	 49.5	1.54	      0	      0	      0	0.81818	0.18182	      0	      0	      0	      0	      0	#_2470      
 2005	7	 4	0	0	1	 50.5	 50.5	1.68	      0	      0	      0	0.41667	    0.5	0.08333	      0	      0	      0	      0	#_2471      
 2005	7	 4	0	0	1	 51.5	 51.5	1.54	      0	      0	      0	0.90909	0.09091	      0	      0	      0	      0	      0	#_2472      
 2005	7	 4	0	0	1	 52.5	 52.5	1.68	      0	      0	      0	0.33333	0.58333	0.08333	      0	      0	      0	      0	#_2473      
 2005	7	 4	0	0	1	 53.5	 53.5	1.54	      0	      0	0.09091	0.54545	0.27273	      0	0.09091	      0	      0	      0	#_2474      
 2005	7	 4	0	0	1	 54.5	 54.5	 1.4	      0	      0	      0	    0.2	    0.8	      0	      0	      0	      0	      0	#_2475      
 2005	7	 4	0	0	1	 55.5	 55.5	 1.4	      0	      0	      0	    0.4	    0.6	      0	      0	      0	      0	      0	#_2476      
 2005	7	 4	0	0	1	 56.5	 56.5	1.54	      0	      0	      0	0.18182	0.63636	0.18182	      0	      0	      0	      0	#_2477      
 2005	7	 4	0	0	1	 57.5	 57.5	1.68	      0	      0	      0	0.08333	0.66667	   0.25	      0	      0	      0	      0	#_2478      
 2005	7	 4	0	0	1	 58.5	 58.5	 1.4	      0	      0	      0	      0	    0.8	    0.2	      0	      0	      0	      0	#_2479      
 2005	7	 4	0	0	1	 59.5	 59.5	1.68	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	#_2480      
 2005	7	 4	0	0	1	 60.5	 60.5	1.68	      0	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	#_2481      
 2005	7	 4	0	0	1	 61.5	 61.5	1.54	      0	      0	      0	      0	0.27273	0.63636	0.09091	      0	      0	      0	#_2482      
 2005	7	 4	0	0	1	 62.5	 62.5	1.54	      0	      0	      0	      0	0.18182	0.63636	0.18182	      0	      0	      0	#_2483      
 2005	7	 4	0	0	1	 63.5	 63.5	1.26	      0	      0	      0	      0	0.44444	0.44444	0.11111	      0	      0	      0	#_2484      
 2005	7	 4	0	0	1	 64.5	 64.5	1.82	      0	      0	      0	      0	      0	0.84615	0.07692	0.07692	      0	      0	#_2485      
 2005	7	 4	0	0	1	 65.5	 65.5	1.54	      0	      0	      0	      0	0.27273	0.36364	0.27273	0.09091	      0	      0	#_2486      
 2005	7	 4	0	0	1	 66.5	 66.5	1.54	      0	      0	      0	      0	      0	0.81818	0.18182	      0	      0	      0	#_2487      
 2005	7	 4	0	0	1	 67.5	 67.5	1.26	      0	      0	      0	      0	      0	0.66667	0.22222	0.11111	      0	      0	#_2488      
 2005	7	 4	0	0	1	 68.5	 68.5	1.26	      0	      0	      0	      0	      0	0.55556	0.33333	0.11111	      0	      0	#_2489      
 2005	7	 4	0	0	1	 69.5	 69.5	1.12	      0	      0	      0	      0	      0	  0.375	    0.5	  0.125	      0	      0	#_2490      
 2005	7	 4	0	0	1	 70.5	 70.5	1.26	      0	      0	      0	      0	      0	0.11111	0.55556	0.11111	0.11111	0.11111	#_2491      
 2005	7	 4	0	0	1	 71.5	 71.5	0.84	      0	      0	      0	      0	      0	      0	0.83333	0.16667	      0	      0	#_2492      
 2005	7	 4	0	0	1	 72.5	 72.5	0.98	      0	      0	      0	      0	      0	0.14286	0.42857	0.28571	0.14286	      0	#_2493      
 2005	7	 4	0	0	1	 73.5	 73.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2494      
 2005	7	 4	0	0	1	 74.5	 74.5	0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_2495      
 2005	7	 4	0	0	1	 75.5	 75.5	0.42	      0	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	#_2496      
 2005	7	 4	0	0	1	 76.5	 76.5	0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_2497      
 2005	7	 4	0	0	1	 77.5	 77.5	0.56	      0	      0	      0	      0	      0	      0	    0.5	   0.25	   0.25	      0	#_2498      
 2005	7	 4	0	0	1	 78.5	 78.5	0.42	      0	      0	      0	      0	      0	      0	0.33333	0.66667	      0	      0	#_2499      
 2005	7	 4	0	0	1	 80.5	 80.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2500      
 2005	7	 4	0	0	1	 81.5	 81.5	0.42	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2501      
 2005	7	 4	0	0	1	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_2502      
 2005	7	 4	0	0	1	 84.5	 84.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2503      
 2005	7	 4	0	0	1	 85.5	 85.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2504      
 2005	7	 4	0	0	1	 86.5	 86.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2505      
 2005	7	 4	0	0	1	 89.5	 89.5	0.42	      0	      0	      0	      0	      0	      0	      0	      0	0.33333	0.66667	#_2506      
 2005	7	 4	0	0	1	 93.5	 93.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_2507      
 2005	7	 4	0	0	1	 96.5	 96.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2508      
 2005	7	 4	0	0	1	 99.5	 99.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2509      
 2007	7	 4	0	0	2	 13.5	 13.5	0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2510      
 2007	7	 4	0	0	2	 14.5	 14.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2511      
 2007	7	 4	0	0	2	 15.5	 15.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2512      
 2007	7	 4	0	0	2	 16.5	 16.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2513      
 2007	7	 4	0	0	2	 17.5	 17.5	1.26	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2514      
 2007	7	 4	0	0	2	 18.5	 18.5	 1.4	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2515      
 2007	7	 4	0	0	2	 19.5	 19.5	1.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2516      
 2007	7	 4	0	0	2	 20.5	 20.5	1.26	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2517      
 2007	7	 4	0	0	2	 21.5	 21.5	1.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2518      
 2007	7	 4	0	0	2	 22.5	 22.5	1.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2519      
 2007	7	 4	0	0	2	 23.5	 23.5	1.26	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2520      
 2007	7	 4	0	0	2	 24.5	 24.5	 0.7	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2521      
 2007	7	 4	0	0	2	 25.5	 25.5	0.84	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	      0	#_2522      
 2007	7	 4	0	0	2	 26.5	 26.5	0.28	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2523      
 2007	7	 4	0	0	2	 27.5	 27.5	 0.7	    0.6	    0.4	      0	      0	      0	      0	      0	      0	      0	      0	#_2524      
 2007	7	 4	0	0	2	 28.5	 28.5	0.14	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2525      
 2007	7	 4	0	0	2	 29.5	 29.5	0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2526      
 2007	7	 4	0	0	2	 30.5	 30.5	 0.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2527      
 2007	7	 4	0	0	2	 31.5	 31.5	0.42	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2528      
 2007	7	 4	0	0	2	 32.5	 32.5	0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2529      
 2007	7	 4	0	0	2	 33.5	 33.5	 0.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2530      
 2007	7	 4	0	0	2	 34.5	 34.5	0.56	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_2531      
 2007	7	 4	0	0	2	 35.5	 35.5	0.56	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_2532      
 2007	7	 4	0	0	2	 36.5	 36.5	 0.7	      0	    0.4	    0.6	      0	      0	      0	      0	      0	      0	      0	#_2533      
 2007	7	 4	0	0	2	 37.5	 37.5	0.98	      0	0.71429	0.28571	      0	      0	      0	      0	      0	      0	      0	#_2534      
 2007	7	 4	0	0	2	 38.5	 38.5	0.98	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	      0	#_2535      
 2007	7	 4	0	0	2	 39.5	 39.5	0.84	      0	0.33333	0.66667	      0	      0	      0	      0	      0	      0	      0	#_2536      
 2007	7	 4	0	0	2	 40.5	 40.5	0.98	      0	0.14286	0.85714	      0	      0	      0	      0	      0	      0	      0	#_2537      
 2007	7	 4	0	0	2	 41.5	 41.5	1.54	      0	0.09091	0.90909	      0	      0	      0	      0	      0	      0	      0	#_2538      
 2007	7	 4	0	0	2	 42.5	 42.5	1.12	      0	  0.375	  0.625	      0	      0	      0	      0	      0	      0	      0	#_2539      
 2007	7	 4	0	0	2	 43.5	 43.5	0.98	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2540      
 2007	7	 4	0	0	2	 44.5	 44.5	1.26	      0	      0	0.88889	0.11111	      0	      0	      0	      0	      0	      0	#_2541      
 2007	7	 4	0	0	2	 45.5	 45.5	0.84	      0	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	#_2542      
 2007	7	 4	0	0	2	 46.5	 46.5	0.84	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2543      
 2007	7	 4	0	0	2	 47.5	 47.5	1.12	      0	      0	  0.875	  0.125	      0	      0	      0	      0	      0	      0	#_2544      
 2007	7	 4	0	0	2	 48.5	 48.5	0.98	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2545      
 2007	7	 4	0	0	2	 49.5	 49.5	1.26	      0	      0	0.44444	0.55556	      0	      0	      0	      0	      0	      0	#_2546      
 2007	7	 4	0	0	2	 50.5	 50.5	 1.4	      0	      0	    0.2	    0.6	    0.2	      0	      0	      0	      0	      0	#_2547      
 2007	7	 4	0	0	2	 51.5	 51.5	1.12	      0	      0	    0.5	    0.5	      0	      0	      0	      0	      0	      0	#_2548      
 2007	7	 4	0	0	2	 52.5	 52.5	1.12	      0	      0	  0.125	  0.625	   0.25	      0	      0	      0	      0	      0	#_2549      
 2007	7	 4	0	0	2	 53.5	 53.5	0.98	      0	      0	      0	0.42857	0.42857	0.14286	      0	      0	      0	      0	#_2550      
 2007	7	 4	0	0	2	 54.5	 54.5	1.26	      0	      0	      0	0.77778	0.22222	      0	      0	      0	      0	      0	#_2551      
 2007	7	 4	0	0	2	 55.5	 55.5	1.54	      0	      0	      0	0.72727	0.18182	0.09091	      0	      0	      0	      0	#_2552      
 2007	7	 4	0	0	2	 56.5	 56.5	1.12	      0	      0	      0	  0.375	    0.5	  0.125	      0	      0	      0	      0	#_2553      
 2007	7	 4	0	0	2	 57.5	 57.5	1.26	      0	      0	      0	0.33333	0.66667	      0	      0	      0	      0	      0	#_2554      
 2007	7	 4	0	0	2	 58.5	 58.5	1.26	      0	      0	      0	0.44444	0.44444	0.11111	      0	      0	      0	      0	#_2555      
 2007	7	 4	0	0	2	 59.5	 59.5	1.26	      0	      0	      0	0.44444	0.22222	0.22222	0.11111	      0	      0	      0	#_2556      
 2007	7	 4	0	0	2	 60.5	 60.5	1.54	      0	      0	      0	0.27273	0.54545	0.18182	      0	      0	      0	      0	#_2557      
 2007	7	 4	0	0	2	 61.5	 61.5	1.96	      0	      0	      0	0.42857	0.28571	0.21429	      0	0.07143	      0	      0	#_2558      
 2007	7	 4	0	0	2	 62.5	 62.5	1.68	      0	      0	      0	   0.25	0.41667	0.16667	0.16667	      0	      0	      0	#_2559      
 2007	7	 4	0	0	2	 63.5	 63.5	1.82	      0	      0	      0	0.15385	0.61538	0.15385	      0	0.07692	      0	      0	#_2560      
 2007	7	 4	0	0	2	 64.5	 64.5	 1.4	      0	      0	      0	    0.2	    0.3	    0.2	    0.2	    0.1	      0	      0	#_2561      
 2007	7	 4	0	0	2	 65.5	 65.5	1.12	      0	      0	      0	      0	  0.375	  0.375	  0.125	  0.125	      0	      0	#_2562      
 2007	7	 4	0	0	2	 66.5	 66.5	1.12	      0	      0	      0	  0.125	    0.5	  0.125	   0.25	      0	      0	      0	#_2563      
 2007	7	 4	0	0	2	 67.5	 67.5	0.84	      0	      0	      0	0.16667	0.16667	0.16667	      0	    0.5	      0	      0	#_2564      
 2007	7	 4	0	0	2	 68.5	 68.5	1.12	      0	      0	      0	      0	  0.125	   0.25	   0.25	  0.375	      0	      0	#_2565      
 2007	7	 4	0	0	2	 69.5	 69.5	1.26	      0	      0	      0	      0	0.22222	0.22222	0.44444	0.11111	      0	      0	#_2566      
 2007	7	 4	0	0	2	 70.5	 70.5	 0.7	      0	      0	      0	      0	      0	    0.2	    0.6	      0	    0.2	      0	#_2567      
 2007	7	 4	0	0	2	 71.5	 71.5	1.12	      0	      0	      0	      0	  0.125	    0.5	   0.25	  0.125	      0	      0	#_2568      
 2007	7	 4	0	0	2	 72.5	 72.5	 0.7	      0	      0	      0	      0	      0	    0.2	    0.2	    0.2	    0.2	    0.2	#_2569      
 2007	7	 4	0	0	2	 73.5	 73.5	0.56	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2570      
 2007	7	 4	0	0	2	 74.5	 74.5	0.28	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2571      
 2007	7	 4	0	0	2	 75.5	 75.5	 0.7	      0	      0	      0	      0	      0	      0	    0.6	    0.4	      0	      0	#_2572      
 2007	7	 4	0	0	2	 76.5	 76.5	0.84	      0	      0	      0	      0	      0	0.16667	0.33333	0.33333	0.16667	      0	#_2573      
 2007	7	 4	0	0	2	 77.5	 77.5	0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_2574      
 2007	7	 4	0	0	2	 79.5	 79.5	0.28	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2575      
 2007	7	 4	0	0	2	 80.5	 80.5	0.42	      0	      0	      0	      0	      0	0.33333	      0	0.66667	      0	      0	#_2576      
 2007	7	 4	0	0	2	 81.5	 81.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2577      
 2007	7	 4	0	0	2	 82.5	 82.5	0.14	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_2578      
 2007	7	 4	0	0	2	 83.5	 83.5	0.28	      0	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	#_2579      
 2007	7	 4	0	0	2	 84.5	 84.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2580      
 2007	7	 4	0	0	2	 87.5	 87.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_2581      
 2007	7	 4	0	0	2	 89.5	 89.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2582      
 2007	7	 4	0	0	2	 91.5	 91.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2583      
 2007	7	 4	0	0	2	 92.5	 92.5	0.14	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_2584      
 2007	7	 4	0	0	2	 95.5	 95.5	0.14	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_2585      
 2009	7	 4	0	0	2	  7.5	  7.5	0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2586      
 2009	7	 4	0	0	2	  8.5	  8.5	0.14	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2587      
 2009	7	 4	0	0	2	 11.5	 11.5	0.42	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2588      
 2009	7	 4	0	0	2	 12.5	 12.5	0.42	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2589      
 2009	7	 4	0	0	2	 13.5	 13.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2590      
 2009	7	 4	0	0	2	 14.5	 14.5	1.12	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2591      
 2009	7	 4	0	0	2	 15.5	 15.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2592      
 2009	7	 4	0	0	2	 16.5	 16.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2593      
 2009	7	 4	0	0	2	 17.5	 17.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2594      
 2009	7	 4	0	0	2	 18.5	 18.5	0.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2595      
 2009	7	 4	0	0	2	 19.5	 19.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2596      
 2009	7	 4	0	0	2	 20.5	 20.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2597      
 2009	7	 4	0	0	2	 21.5	 21.5	0.84	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2598      
 2009	7	 4	0	0	2	 22.5	 22.5	 0.7	    0.8	    0.2	      0	      0	      0	      0	      0	      0	      0	      0	#_2599      
 2009	7	 4	0	0	2	 23.5	 23.5	0.56	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_2600      
 2009	7	 4	0	0	2	 24.5	 24.5	0.84	0.66667	0.16667	0.16667	      0	      0	      0	      0	      0	      0	      0	#_2601      
 2009	7	 4	0	0	2	 25.5	 25.5	0.56	   0.25	   0.75	      0	      0	      0	      0	      0	      0	      0	      0	#_2602      
 2009	7	 4	0	0	2	 26.5	 26.5	0.98	0.14286	0.71429	0.14286	      0	      0	      0	      0	      0	      0	      0	#_2603      
 2009	7	 4	0	0	2	 27.5	 27.5	0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2604      
 2009	7	 4	0	0	2	 28.5	 28.5	0.56	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2605      
 2009	7	 4	0	0	2	 29.5	 29.5	 0.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2606      
 2009	7	 4	0	0	2	 30.5	 30.5	 0.7	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2607      
 2009	7	 4	0	0	2	 31.5	 31.5	0.84	      0	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	#_2608      
 2009	7	 4	0	0	2	 32.5	 32.5	1.12	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2609      
 2009	7	 4	0	0	2	 33.5	 33.5	1.12	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_2610      
 2009	7	 4	0	0	2	 34.5	 34.5	0.98	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	      0	#_2611      
 2009	7	 4	0	0	2	 35.5	 35.5	1.12	      0	   0.75	   0.25	      0	      0	      0	      0	      0	      0	      0	#_2612      
 2009	7	 4	0	0	2	 36.5	 36.5	0.98	      0	0.28571	0.71429	      0	      0	      0	      0	      0	      0	      0	#_2613      
 2009	7	 4	0	0	2	 37.5	 37.5	 1.4	      0	    0.3	    0.7	      0	      0	      0	      0	      0	      0	      0	#_2614      
 2009	7	 4	0	0	2	 38.5	 38.5	1.12	      0	  0.125	  0.875	      0	      0	      0	      0	      0	      0	      0	#_2615      
 2009	7	 4	0	0	2	 39.5	 39.5	0.98	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2616      
 2009	7	 4	0	0	2	 40.5	 40.5	1.12	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2617      
 2009	7	 4	0	0	2	 41.5	 41.5	1.12	      0	      0	  0.875	  0.125	      0	      0	      0	      0	      0	      0	#_2618      
 2009	7	 4	0	0	2	 42.5	 42.5	 1.4	      0	      0	    0.7	    0.3	      0	      0	      0	      0	      0	      0	#_2619      
 2009	7	 4	0	0	2	 43.5	 43.5	1.12	      0	      0	  0.875	  0.125	      0	      0	      0	      0	      0	      0	#_2620      
 2009	7	 4	0	0	2	 44.5	 44.5	1.26	      0	      0	      1	      0	      0	      0	      0	      0	      0	      0	#_2621      
 2009	7	 4	0	0	2	 45.5	 45.5	1.54	      0	      0	0.81818	0.18182	      0	      0	      0	      0	      0	      0	#_2622      
 2009	7	 4	0	0	2	 46.5	 46.5	1.26	      0	      0	0.77778	0.22222	      0	      0	      0	      0	      0	      0	#_2623      
 2009	7	 4	0	0	2	 47.5	 47.5	1.26	      0	      0	0.88889	0.11111	      0	      0	      0	      0	      0	      0	#_2624      
 2009	7	 4	0	0	2	 48.5	 48.5	0.98	      0	      0	0.57143	0.42857	      0	      0	      0	      0	      0	      0	#_2625      
 2009	7	 4	0	0	2	 49.5	 49.5	1.12	      0	      0	  0.375	  0.625	      0	      0	      0	      0	      0	      0	#_2626      
 2009	7	 4	0	0	2	 50.5	 50.5	1.26	      0	      0	0.66667	0.33333	      0	      0	      0	      0	      0	      0	#_2627      
 2009	7	 4	0	0	2	 51.5	 51.5	1.26	      0	      0	0.33333	0.44444	0.22222	      0	      0	      0	      0	      0	#_2628      
