#V3.30
#C data file created using the SS_writedat function in the R package r4ss
#C should work with SS version:
#C file write time: 2021-03-10 15:23:42
#
1977 #_styr
2024 #_endyr
1 #_nseas
12 #_months_per_seas
2 #_Nsubseasons
1 #_spawn_month
1 #_Nsexes
10 #_Nages
1 #_N_areas
9 #_Nfleets
#_fleetinfo
#_type	surveytiming	area	units	need_catch_mult	fleetname
1	  -1	1	1	0	FshTrawl	#_1
1	  -1	1	1	0	FshLL   	#_2
 2019	7	 4	0	0	1	 69.5	 69.5	 4.07	      0	      0	      0	      0	0.33333	0.33333	0.33333	      0	      0	      0	#_1158      
 2019	7	 4	0	0	1	 70.5	 70.5	 4.17	      0	      0	      0	      0	0.33333	0.33333	0.16667	0.16667	      0	      0	#_1159      
 2019	7	 4	0	0	1	 71.5	 71.5	 1.64	      0	      0	      0	      0	    0.2	      0	    0.8	      0	      0	      0	#_1160      
 2019	7	 4	0	0	1	 72.5	 72.5	 3.65	      0	      0	      0	      0	   0.25	   0.25	    0.5	      0	      0	      0	#_1161      
 2019	7	 4	0	0	1	 74.5	 74.5	 2.63	      0	      0	      0	      0	      0	0.66667	0.33333	      0	      0	      0	#_1162      
 2019	7	 4	0	0	1	 75.5	 75.5	 0.94	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1163      
 2019	7	 4	0	0	1	 76.5	 76.5	 1.01	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1164      
 2019	7	 4	0	0	1	 77.5	 77.5	 2.81	      0	      0	      0	      0	      0	    0.5	    0.5	      0	      0	      0	#_1165      
 2019	7	 4	0	0	1	 78.5	 78.5	 2.16	      0	      0	      0	      0	0.66667	      0	0.33333	      0	      0	      0	#_1166      
 2019	7	 4	0	0	1	 79.5	 79.5	 1.17	      0	      0	      0	      0	      1	      0	      0	      0	      0	      0	#_1167      
 2019	7	 4	0	0	1	 81.5	 81.5	 1.91	      0	      0	      0	      0	      0	    0.5	      0	    0.5	      0	      0	#_1168      
 2019	7	 4	0	0	1	 82.5	 82.5	  0.9	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1169      
 2019	7	 4	0	0	1	 84.5	 84.5	 1.08	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1170      
 2019	7	 4	0	0	1	 85.5	 85.5	 1.02	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1171      
 2019	7	 4	0	0	1	 86.5	 86.5	 1.06	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1172      
 2019	7	 4	0	0	1	 88.5	 88.5	 0.95	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_1173      
 2019	7	 4	0	0	1	 92.5	 92.5	 0.98	      0	      0	      0	      0	      0	      0	      0	      0	      1	      0	#_1174      
 2019	7	 4	0	0	1	 94.5	 94.5	 1.06	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1175      
 2019	7	 4	0	0	1	 95.5	 95.5	 0.96	      0	      0	      0	      0	      0	      0	      0	      1	      0	      0	#_1176      
 2019	7	 4	0	0	1	 96.5	 96.5	 0.98	      0	      0	      0	      0	      0	      0	      0	      0	      0	      1	#_1177      
 2019	7	 4	0	0	1	 97.5	 97.5	 1.09	      0	      0	      0	      0	      0	      0	      1	      0	      0	      0	#_1178      
 2021	7	 4	0	0	1	 13.5	 13.5	 2.43	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1179      
 2021	7	 4	0	0	1	 15.5	 15.5	  2.2	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1180      
 2021	7	 4	0	0	1	 16.5	 16.5	 2.79	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1181      
 2021	7	 4	0	0	1	 17.5	 17.5	 2.07	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1182      
 2021	7	 4	0	0	1	 18.5	 18.5	 2.57	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1183      
 2021	7	 4	0	0	1	 19.5	 19.5	  2.4	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1184      
 2021	7	 4	0	0	1	 20.5	 20.5	 5.58	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1185      
 2021	7	 4	0	0	1	 21.5	 21.5	 3.19	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1186      
 2021	7	 4	0	0	1	 22.5	 22.5	 5.06	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1187      
 2021	7	 4	0	0	1	 23.5	 23.5	 2.98	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1188      
 2021	7	 4	0	0	1	 24.5	 24.5	 4.04	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1189      
 2021	7	 4	0	0	1	 25.5	 25.5	 3.68	      1	      0	      0	      0	      0	      0	      0	      0	      0	      0	#_1190      
 2021	7	 4	0	0	1	 26.5	 26.5	 3.52	0.85714	0.14286	      0	      0	      0	      0	      0	      0	      0	      0	#_1191      
 2021	7	 4	0	0	1	 27.5	 27.5	 3.14	    0.6	    0.4	      0	      0	      0	      0	      0	      0	      0	      0	#_1192      
 2021	7	 4	0	0	1	 28.5	 28.5	 3.76	0.83333	0.16667	      0	      0	      0	      0	      0	      0	      0	      0	#_1193      
 2021	7	 4	0	0	1	 29.5	 29.5	    3	0.53846	0.46154	      0	      0	      0	      0	      0	      0	      0	      0	#_1194      
 2021	7	 4	0	0	1	 30.5	 30.5	 3.14	    0.5	    0.5	      0	      0	      0	      0	      0	      0	      0	      0	#_1195      
 2021	7	 4	0	0	1	 31.5	 31.5	  3.4	0.66667	0.33333	      0	      0	      0	      0	      0	      0	      0	      0	#_1196      
 2021	7	 4	0	0	1	 32.5	 32.5	 1.99	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1197      
 2021	7	 4	0	0	1	 34.5	 34.5	  1.9	      0	      1	      0	      0	      0	      0	      0	      0	      0	      0	#_1198      
